"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"1000";"26,3";"26,3";"22,5";"82,0";"91,0";"82,0";"22,9";"23,1";"21,1";"1009,7";"1009,7";"1009,4";"1,2";"20,0";"3,7";"647,70";"0,0"
"22/03/2021";"1100";"29,2";"29,4";"26,3";"70,0";"82,0";"70,0";"23,2";"23,8";"22,8";"1010,3";"1010,3";"1009,7";"2,7";"118,0";"5,4";"1281,40";"0,0"
"22/03/2021";"1200";"30,0";"30,5";"29,0";"64,0";"70,0";"63,0";"22,4";"23,5";"21,9";"1010,5";"1010,6";"1010,3";"2,2";"114,0";"5,8";"1804,50";"0,0"
"22/03/2021";"1300";"31,5";"31,6";"30,0";"59,0";"64,0";"58,0";"22,6";"22,7";"21,4";"1010,2";"1010,6";"1010,2";"2,4";"47,0";"5,5";"1955,30";"0,0"
"22/03/2021";"1400";"32,0";"32,6";"30,9";"54,0";"59,0";"54,0";"21,5";"22,5";"21,5";"1009,4";"1010,2";"1009,3";"3,2";"59,0";"5,6";"2203,90";"0,0"
"22/03/2021";"1500";"31,5";"32,8";"31,5";"54,0";"56,0";"52,0";"21,0";"22,1";"21,0";"1008,6";"1009,4";"1008,6";"3,4";"83,0";"6,8";"1880,10";"0,0"
"22/03/2021";"1600";"31,9";"34,4";"31,3";"55,0";"55,0";"47,0";"21,8";"22,0";"20,2";"1007,3";"1008,6";"1007,3";"4,9";"20,0";"9,8";"2278,70";"0,0"
"22/03/2021";"1700";"29,8";"32,2";"29,7";"63,0";"63,0";"55,0";"22,0";"22,8";"21,2";"1006,8";"1007,4";"1006,8";"4,9";"6,0";"9,8";"1622,10";"0,0"
"22/03/2021";"1800";"31,7";"31,9";"29,8";"61,0";"64,0";"61,0";"23,3";"23,6";"22,0";"1006,7";"1007,1";"1006,6";"5,5";"16,0";"10,6";"1301,60";"0,0"
"22/03/2021";"1900";"29,6";"31,7";"29,6";"63,0";"63,0";"60,0";"21,7";"23,0";"21,4";"1007,1";"1007,1";"1006,7";"4,8";"16,0";"9,1";"860,10";"0,0"
"22/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"1000";"26,2";"26,2";"23,7";"87,0";"92,0";"87,0";"23,9";"23,9";"22,3";"1010,4";"1010,4";"1009,7";"0,6";"91,0";"2,1";"531,70";"0,0"
"23/03/2021";"1100";"28,2";"28,2";"26,2";"79,0";"87,0";"79,0";"24,2";"24,4";"23,8";"1011,0";"1011,0";"1010,4";"2,4";"67,0";"4,7";"1449,40";"0,0"
"23/03/2021";"1200";"29,4";"29,5";"27,9";"74,0";"79,0";"74,0";"24,3";"24,6";"23,7";"1011,1";"1011,2";"1010,9";"2,3";"74,0";"5,8";"1384,40";"0,0"
"23/03/2021";"1300";"31,5";"31,6";"29,3";"63,0";"74,0";"63,0";"23,6";"24,5";"23,1";"1010,7";"1011,1";"1010,6";"2,9";"81,0";"6,8";"2222,10";"0,0"
"23/03/2021";"1400";"32,2";"32,4";"31,0";"57,0";"63,0";"57,0";"22,5";"23,7";"22,5";"1009,8";"1010,7";"1009,8";"3,1";"59,0";"8,5";"2625,90";"0,0"
"23/03/2021";"1500";"32,3";"32,4";"31,7";"55,0";"58,0";"54,0";"22,2";"22,5";"21,6";"1008,8";"1009,8";"1008,8";"2,9";"66,0";"8,5";"1251,00";"0,0"
"23/03/2021";"1600";"33,2";"33,3";"32,2";"52,0";"55,0";"52,0";"22,1";"22,4";"21,7";"1007,4";"1008,8";"1007,4";"1,5";"26,0";"5,4";"1788,60";"0,0"
"23/03/2021";"1700";"33,1";"34,1";"32,6";"51,0";"53,0";"50,0";"21,8";"22,7";"21,3";"1006,4";"1007,4";"1006,4";"2,4";"59,0";"8,5";"2370,30";"0,0"
"23/03/2021";"1800";"32,5";"33,8";"32,5";"57,0";"57,0";"50,0";"22,8";"23,5";"21,8";"1006,4";"1006,5";"1006,4";"6,5";"17,0";"10,4";"1440,60";"0,0"
"23/03/2021";"1900";"31,1";"32,6";"31,1";"61,0";"61,0";"57,0";"22,6";"23,2";"22,3";"1006,8";"1006,8";"1006,4";"5,1";"19,0";"9,4";"735,60";"0,0"
"23/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"1000";"27,6";"27,6";"24,8";"76,0";"88,0";"76,0";"22,9";"23,1";"22,6";"1009,9";"1009,9";"1009,2";"3,2";"118,0";"5,1";"676,80";"0,0"
"24/03/2021";"1100";"29,9";"29,9";"27,6";"66,0";"76,0";"66,0";"23,0";"23,1";"22,4";"1010,4";"1010,4";"1009,9";"2,5";"136,0";"5,2";"1601,00";"0,0"
"24/03/2021";"1200";"30,9";"31,0";"29,5";"58,0";"66,0";"58,0";"21,7";"22,9";"21,1";"1010,7";"1010,8";"1010,3";"4,5";"142,0";"7,7";"2419,20";"0,0"
"24/03/2021";"1300";"31,9";"32,7";"30,9";"53,0";"58,0";"52,0";"21,2";"22,3";"20,7";"1010,5";"1010,8";"1010,5";"2,3";"130,0";"7,5";"1978,40";"0,0"
"24/03/2021";"1400";"33,4";"33,7";"31,9";"48,0";"54,0";"48,0";"20,9";"22,2";"20,5";"1009,6";"1010,5";"1009,6";"3,4";"114,0";"8,9";"2013,40";"0,0"
"24/03/2021";"1500";"33,6";"34,1";"33,2";"48,0";"48,0";"46,0";"21,0";"21,2";"20,3";"1008,5";"1009,6";"1008,5";"3,1";"76,0";"8,2";"1978,40";"0,0"
"24/03/2021";"1600";"34,2";"34,2";"33,4";"45,0";"48,0";"45,0";"20,7";"21,0";"20,2";"1007,3";"1008,5";"1007,3";"3,0";"124,0";"6,5";"1435,20";"0,0"
"24/03/2021";"1700";"34,5";"35,5";"33,8";"44,0";"47,0";"43,0";"20,4";"21,6";"20,3";"1006,3";"1007,3";"1006,3";"3,1";"86,0";"7,0";"1817,20";"0,0"
"24/03/2021";"1800";"33,1";"35,0";"33,1";"55,0";"55,0";"44,0";"22,8";"23,2";"20,3";"1006,0";"1006,3";"1005,9";"6,0";"17,0";"9,8";"1263,20";"0,0"
"24/03/2021";"1900";"31,7";"33,1";"31,6";"61,0";"61,0";"55,0";"23,1";"23,6";"22,4";"1006,0";"1006,2";"1005,9";"7,2";"21,0";"10,1";"668,00";"0,0"
"24/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"1000";"25,6";"25,7";"24,6";"86,0";"87,0";"86,0";"23,0";"23,3";"22,2";"1010,4";"1010,4";"1009,7";"1,6";"167,0";"3,5";"343,80";"0,0"
"25/03/2021";"1100";"27,1";"27,5";"25,6";"74,0";"86,0";"74,0";"22,1";"23,0";"22,1";"1011,2";"1011,2";"1010,4";"3,1";"144,0";"4,9";"987,80";"0,0"
"25/03/2021";"1200";"26,0";"27,4";"25,6";"80,0";"80,0";"74,0";"22,3";"22,5";"21,4";"1011,9";"1012,0";"1011,2";"0,4";"140,0";"6,0";"926,50";"0,0"
"25/03/2021";"1300";"28,4";"28,6";"25,9";"73,0";"80,0";"73,0";"23,2";"23,4";"22,1";"1011,5";"1011,9";"1011,5";"1,4";"190,0";"3,4";"2232,60";"0,0"
"25/03/2021";"1400";"28,7";"28,9";"27,4";"74,0";"77,0";"72,0";"23,5";"23,8";"22,6";"1010,7";"1011,5";"1010,7";"3,4";"183,0";"5,9";"1550,00";"0,6"
"25/03/2021";"1500";"30,9";"31,7";"28,6";"63,0";"74,0";"61,0";"22,9";"23,9";"22,2";"1009,4";"1010,7";"1009,4";"3,8";"172,0";"6,3";"1801,00";"0,0"
"25/03/2021";"1600";"28,2";"31,3";"28,1";"70,0";"70,0";"60,0";"22,2";"23,4";"21,3";"1008,6";"1009,4";"1008,6";"3,0";"184,0";"7,5";"1031,40";"0,4"
"25/03/2021";"1700";"27,9";"31,0";"27,4";"76,0";"76,0";"65,0";"23,3";"24,2";"21,5";"1008,2";"1008,6";"1008,1";"1,6";"122,0";"9,5";"1616,50";"1,0"
"25/03/2021";"1800";"28,4";"30,6";"27,9";"70,0";"78,0";"69,0";"22,4";"24,6";"22,4";"1007,3";"1008,2";"1007,3";"3,3";"160,0";"7,1";"1127,40";"0,0"
"25/03/2021";"1900";"29,9";"29,9";"27,6";"68,0";"77,0";"68,0";"23,3";"24,1";"22,4";"1007,3";"1007,3";"1006,9";"2,9";"120,0";"8,1";"955,90";"0,0"
"25/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"1000";"25,9";"25,9";"23,9";"84,0";"89,0";"84,0";"22,9";"23,1";"22,0";"1010,4";"1010,4";"1009,6";"0,1";"334,0";"1,8";"555,20";"0,0"
"26/03/2021";"1100";"26,8";"27,0";"25,9";"80,0";"84,0";"80,0";"23,1";"23,4";"23,0";"1011,7";"1011,7";"1010,4";"0,3";"13,0";"1,9";"755,80";"0,0"
"26/03/2021";"1200";"27,9";"28,0";"26,8";"75,0";"80,0";"75,0";"23,1";"23,5";"23,0";"1011,7";"1011,7";"1011,5";"0,7";"18,0";"2,9";"1021,20";"0,0"
"26/03/2021";"1300";"30,3";"30,3";"27,9";"68,0";"75,0";"68,0";"23,7";"23,7";"22,8";"1010,9";"1011,7";"1010,9";"0,9";"314,0";"3,4";"1990,50";"0,0"
"26/03/2021";"1400";"31,1";"31,3";"30,0";"61,0";"68,0";"61,0";"22,7";"24,0";"22,6";"1010,4";"1010,9";"1010,4";"1,1";"354,0";"4,7";"2187,00";"0,0"
"26/03/2021";"1500";"31,7";"31,8";"30,7";"57,0";"61,0";"57,0";"22,0";"22,8";"21,9";"1009,1";"1010,4";"1009,1";"2,6";"332,0";"4,7";"1751,40";"0,0"
"26/03/2021";"1600";"33,0";"33,1";"31,4";"52,0";"57,0";"52,0";"21,9";"22,3";"21,3";"1007,8";"1009,1";"1007,8";"1,4";"5,0";"4,4";"1895,90";"0,0"
"26/03/2021";"1700";"28,1";"33,0";"28,1";"63,0";"63,0";"51,0";"20,3";"21,4";"19,7";"1006,9";"1007,8";"1006,9";"3,6";"193,0";"6,0";"1114,90";"0,0"
"26/03/2021";"1800";"27,4";"28,2";"26,6";"74,0";"74,0";"63,0";"22,4";"22,4";"20,4";"1006,5";"1006,9";"1006,3";"1,1";"261,0";"6,0";"444,30";"0,6"
"26/03/2021";"1900";"25,5";"27,7";"25,4";"80,0";"80,0";"74,0";"21,8";"22,9";"21,6";"1006,9";"1006,9";"1006,5";"1,7";"292,0";"6,5";"122,90";"1,0"
"26/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"1000";"24,5";"24,6";"23,9";"93,0";"94,0";"93,0";"23,4";"23,5";"22,9";"1010,3";"1010,3";"1009,2";"0,0";"281,0";"1,5";"345,60";"0,0"
"27/03/2021";"1100";"26,3";"26,3";"24,5";"91,0";"93,0";"91,0";"24,7";"24,7";"23,3";"1010,6";"1010,6";"1010,3";"0,7";"230,0";"2,0";"1178,60";"0,0"
"27/03/2021";"1200";"28,4";"28,4";"26,2";"83,0";"91,0";"83,0";"25,2";"25,5";"24,5";"1010,9";"1010,9";"1010,6";"0,2";"177,0";"2,2";"2271,70";"0,0"
"27/03/2021";"1300";"29,9";"30,1";"28,3";"74,0";"83,0";"74,0";"24,8";"25,9";"24,7";"1010,7";"1010,9";"1010,7";"2,0";"110,0";"4,3";"2545,60";"0,0"
"27/03/2021";"1400";"31,1";"31,6";"29,8";"67,0";"74,0";"66,0";"24,1";"25,3";"24,1";"1009,9";"1010,7";"1009,9";"2,7";"82,0";"4,9";"2610,70";"0,0"
"27/03/2021";"1500";"32,0";"32,6";"31,1";"64,0";"67,0";"63,0";"24,3";"25,2";"23,5";"1008,8";"1009,9";"1008,8";"2,6";"49,0";"5,0";"2696,90";"0,0"
"27/03/2021";"1600";"32,6";"33,0";"31,9";"59,0";"64,0";"58,0";"23,6";"24,5";"22,9";"1007,5";"1008,8";"1007,5";"1,9";"69,0";"6,4";"2726,40";"0,0"
"27/03/2021";"1700";"28,8";"33,8";"28,8";"72,0";"73,0";"55,0";"23,2";"24,5";"22,3";"1007,2";"1007,5";"1007,2";"7,2";"24,0";"12,1";"2403,20";"0,0"
"27/03/2021";"1800";"29,0";"29,2";"28,6";"71,0";"74,0";"71,0";"23,1";"24,0";"23,1";"1006,8";"1007,3";"1006,7";"4,5";"30,0";"11,0";"1038,20";"0,0"
"27/03/2021";"1900";"28,1";"29,1";"28,1";"73,0";"73,0";"70,0";"22,8";"23,3";"22,8";"1007,2";"1007,2";"1006,7";"5,4";"35,0";"8,9";"513,20";"0,0"
"27/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"1000";"24,6";"24,7";"23,9";"92,0";"93,0";"92,0";"23,3";"23,5";"22,8";"1009,9";"1009,9";"1009,4";"1,1";"139,0";"2,3";"427,40";"0,0"
"28/03/2021";"1100";"26,4";"26,7";"24,6";"87,0";"93,0";"87,0";"24,0";"24,5";"23,3";"1010,7";"1010,7";"1009,9";"0,0";"107,0";"2,7";"1411,20";"0,0"
"28/03/2021";"1200";"28,0";"28,1";"26,3";"81,0";"87,0";"80,0";"24,4";"24,9";"23,9";"1011,2";"1011,2";"1010,7";"0,0";"252,0";"3,7";"2158,40";"0,0"
"28/03/2021";"1300";"29,4";"29,7";"28,0";"75,0";"81,0";"74,0";"24,5";"25,3";"23,9";"1011,2";"1011,3";"1011,2";"0,9";"163,0";"3,3";"2574,50";"0,2"
"28/03/2021";"1400";"30,5";"30,7";"29,1";"69,0";"75,0";"69,0";"24,1";"24,9";"24,0";"1010,2";"1011,2";"1010,2";"1,5";"37,0";"4,6";"2459,30";"0,0"
"28/03/2021";"1500";"30,2";"31,3";"30,2";"70,0";"71,0";"68,0";"24,2";"24,9";"23,8";"1009,2";"1010,2";"1009,2";"3,2";"14,0";"5,4";"2868,90";"0,0"
"28/03/2021";"1600";"31,4";"32,1";"30,2";"63,0";"71,0";"63,0";"23,5";"25,0";"23,5";"1008,1";"1009,2";"1008,1";"4,0";"358,0";"6,4";"3698,00";"0,0"
"28/03/2021";"1700";"31,9";"32,7";"31,4";"62,0";"64,0";"60,0";"23,7";"24,4";"23,1";"1007,0";"1008,1";"1007,0";"4,1";"4,0";"7,2";"3224,90";"0,0"
"28/03/2021";"1800";"31,8";"32,7";"31,1";"59,0";"62,0";"59,0";"22,8";"24,3";"22,6";"1006,7";"1007,0";"1006,6";"4,9";"3,0";"9,1";"1593,20";"0,0"
"28/03/2021";"1900";"30,5";"31,9";"30,5";"64,0";"64,0";"59,0";"22,9";"23,5";"22,4";"1006,5";"1006,7";"1006,3";"4,3";"12,0";"8,6";"1265,60";"0,0"
"28/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"1000";"25,4";"25,5";"23,6";"90,0";"93,0";"90,0";"23,7";"23,8";"22,4";"1009,3";"1009,3";"1008,6";"0,2";"171,0";"1,8";"587,70";"0,0"
"29/03/2021";"1100";"28,0";"28,0";"25,4";"82,0";"91,0";"82,0";"24,7";"24,9";"23,7";"1009,9";"1009,9";"1009,3";"1,6";"129,0";"3,8";"1601,70";"0,0"
"29/03/2021";"1200";"29,8";"29,8";"27,9";"74,0";"82,0";"74,0";"24,7";"25,1";"24,2";"1010,3";"1010,3";"1009,9";"1,9";"91,0";"3,8";"2187,20";"0,0"
"29/03/2021";"1300";"30,7";"31,5";"29,7";"67,0";"74,0";"66,0";"23,8";"25,1";"23,5";"1010,1";"1010,3";"1010,1";"1,6";"164,0";"4,1";"3117,40";"0,0"
"29/03/2021";"1400";"32,9";"33,7";"30,5";"57,0";"67,0";"57,0";"23,2";"25,1";"23,2";"1009,5";"1010,1";"1009,5";"0,9";"349,0";"4,4";"3675,40";"0,0"
"29/03/2021";"1500";"32,9";"33,5";"32,2";"53,0";"58,0";"53,0";"22,1";"23,8";"21,9";"1008,5";"1009,5";"1008,5";"1,2";"91,0";"4,7";"3048,00";"0,0"
"29/03/2021";"1600";"35,3";"35,3";"32,9";"49,0";"54,0";"49,0";"23,1";"23,1";"21,6";"1007,3";"1008,5";"1007,3";"1,6";"210,0";"4,5";"3095,40";"0,0"
"29/03/2021";"1700";"34,6";"35,5";"33,6";"49,0";"50,0";"48,0";"22,3";"23,2";"21,4";"1006,0";"1007,3";"1006,0";"1,0";"353,0";"5,1";"2623,10";"0,0"
"29/03/2021";"1800";"32,0";"34,6";"30,4";"59,0";"62,0";"48,0";"23,0";"23,0";"21,2";"1005,9";"1006,3";"1005,8";"1,3";"34,0";"10,3";"747,90";"0,0"
"29/03/2021";"1900";"29,8";"32,0";"29,3";"67,0";"67,0";"59,0";"23,1";"23,5";"22,1";"1006,4";"1006,4";"1005,6";"4,0";"20,0";"9,3";"348,70";"0,0"
"29/03/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/03/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/03/2021";"1000";"25,6";"25,8";"24,4";"94,0";"95,0";"94,0";"24,6";"24,8";"23,4";"1009,4";"1009,4";"1008,8";"0,1";"67,0";"1,4";"554,70";"0,0"
"30/03/2021";"1100";"27,7";"27,7";"25,6";"87,0";"94,0";"87,0";"25,4";"25,5";"24,5";"1009,8";"1009,8";"1009,4";"2,5";"103,0";"5,4";"1482,60";"0,0"
"30/03/2021";"1200";"29,3";"29,5";"27,6";"77,0";"87,0";"77,0";"24,9";"26,0";"24,8";"1009,6";"1009,8";"1009,6";"2,8";"100,0";"6,9";"2037,10";"0,0"
