"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/12/2024";"1900";"29,0";"29,8";"28,9";"23,0";"23,0";"23,0";"6,0";"6,6";"5,9";"1009,7";"1009,8";"1009,5";"7,3";"338,0";"10,7";"1470,70";"0,0"
"18/12/2024";"2000";"28,2";"29,3";"28,2";"23,0";"23,0";"23,0";"5,2";"6,2";"5,2";"1010,1";"1010,1";"1009,7";"7,0";"352,0";"10,3";"624,70";"0,0"
"18/12/2024";"2100";"27,7";"28,2";"27,4";"26,0";"26,0";"23,0";"6,4";"6,4";"5,1";"1010,3";"1010,3";"1010,0";"6,6";"346,0";"9,9";"74,40";"0,0"
"18/12/2024";"2200";"27,5";"27,8";"27,4";"27,0";"27,0";"26,0";"6,8";"6,8";"6,3";"1010,9";"1010,9";"1010,3";"6,6";"347,0";"10,2";"4,50";"0,0"
"18/12/2024";"2300";"27,5";"27,7";"27,3";"28,0";"28,0";"27,0";"7,3";"7,4";"6,8";"1011,4";"1011,4";"1010,9";"8,0";"342,0";"10,3";"5,80";"0,0"
"19/12/2024";"0000";"27,4";"27,6";"27,2";"28,0";"29,0";"28,0";"7,5";"7,7";"7,1";"1011,6";"1011,7";"1011,4";"8,4";"342,0";"10,6";"7,10";"0,0"
"19/12/2024";"0100";"27,2";"27,5";"27,1";"29,0";"29,0";"28,0";"7,5";"7,8";"7,3";"1011,4";"1011,7";"1011,4";"8,2";"340,0";"10,8";"8,30";"0,0"
"19/12/2024";"0200";"27,3";"27,5";"27,0";"29,0";"29,0";"29,0";"7,7";"7,9";"7,4";"1011,2";"1011,4";"1011,2";"8,1";"357,0";"11,3";"8,90";"0,0"
"19/12/2024";"0300";"27,4";"27,6";"26,9";"29,0";"29,0";"29,0";"7,9";"8,0";"7,4";"1010,9";"1011,2";"1010,9";"8,1";"341,0";"11,6";"7,70";"0,0"
"19/12/2024";"0400";"27,2";"27,4";"27,0";"29,0";"29,0";"29,0";"7,8";"7,9";"7,6";"1010,5";"1010,9";"1010,5";"7,0";"352,0";"10,5";"7,20";"0,0"
"19/12/2024";"0500";"27,1";"27,3";"27,0";"29,0";"30,0";"29,0";"7,8";"8,0";"7,6";"1010,1";"1010,5";"1010,0";"6,9";"1,0";"10,7";"5,70";"0,0"
"19/12/2024";"0600";"27,0";"27,3";"26,8";"30,0";"30,0";"29,0";"7,7";"8,0";"7,6";"1009,9";"1010,1";"1009,9";"6,8";"339,0";"10,0";"4,50";"0,0"
"19/12/2024";"0700";"26,9";"27,2";"26,7";"30,0";"30,0";"30,0";"7,8";"7,9";"7,6";"1010,2";"1010,2";"1009,9";"5,5";"343,0";"10,0";"3,70";"0,0"
"19/12/2024";"0800";"26,7";"27,0";"26,6";"30,0";"30,0";"30,0";"7,6";"7,9";"7,5";"1010,6";"1010,6";"1010,2";"4,4";"359,0";"9,5";"4,30";"0,0"
"19/12/2024";"0900";"27,3";"27,5";"26,6";"30,0";"30,0";"30,0";"8,1";"8,3";"7,5";"1011,1";"1011,1";"1010,6";"6,7";"341,0";"8,9";"84,70";"0,0"
"19/12/2024";"1000";"26,7";"27,7";"26,1";"30,0";"30,0";"30,0";"7,6";"8,5";"7,2";"1011,6";"1011,6";"1011,1";"2,3";"355,0";"8,5";"465,20";"0,0"
"19/12/2024";"1100";"28,3";"28,4";"26,7";"29,0";"30,0";"29,0";"8,5";"8,5";"7,4";"1012,1";"1012,1";"1011,6";"4,6";"341,0";"8,0";"897,90";"0,0"
"19/12/2024";"1200";"29,9";"29,9";"28,1";"28,0";"29,0";"28,0";"9,4";"9,5";"8,2";"1011,8";"1012,1";"1011,8";"7,2";"341,0";"9,8";"1593,30";"0,0"
"19/12/2024";"1300";"30,0";"31,0";"28,8";"26,0";"28,0";"26,0";"8,6";"9,8";"7,7";"1011,6";"1011,8";"1011,4";"8,1";"342,0";"11,9";"2385,10";"0,0"
"19/12/2024";"1400";"30,8";"31,1";"29,1";"25,0";"28,0";"25,0";"8,8";"9,5";"8,0";"1011,5";"1011,7";"1011,4";"8,8";"351,0";"11,9";"3156,10";"0,0"
"19/12/2024";"1500";"30,9";"31,6";"30,3";"23,0";"26,0";"23,0";"7,7";"9,2";"7,4";"1011,0";"1011,6";"1011,0";"8,7";"350,0";"11,0";"3625,90";"0,0"
"19/12/2024";"1600";"30,7";"31,8";"30,6";"23,0";"23,0";"23,0";"6,9";"8,3";"6,9";"1010,5";"1011,1";"1010,5";"8,3";"345,0";"11,2";"3446,10";"0,0"
"19/12/2024";"1700";"30,5";"31,3";"30,2";"22,0";"23,0";"22,0";"6,6";"7,4";"6,4";"1009,6";"1010,5";"1009,6";"8,5";"345,0";"11,1";"3038,70";"0,0"
"19/12/2024";"1800";"30,0";"30,8";"29,8";"22,0";"22,0";"22,0";"6,0";"6,6";"5,9";"1009,4";"1009,6";"1009,3";"8,2";"338,0";"10,8";"2380,50";"0,0"
"19/12/2024";"1900";"28,8";"30,2";"28,7";"22,0";"22,0";"22,0";"5,1";"6,2";"5,1";"1009,7";"1009,8";"1009,4";"9,0";"343,0";"12,2";"1591,00";"0,0"
"19/12/2024";"2000";"28,0";"29,1";"28,0";"23,0";"23,0";"22,0";"4,8";"5,3";"4,7";"1009,9";"1010,0";"1009,6";"8,5";"348,0";"12,2";"692,80";"0,0"
"19/12/2024";"2100";"27,5";"28,2";"27,4";"24,0";"24,0";"23,0";"5,3";"5,5";"4,8";"1010,2";"1010,3";"1009,9";"7,4";"339,0";"11,6";"85,90";"0,0"
"19/12/2024";"2200";"27,4";"27,7";"27,2";"26,0";"26,0";"24,0";"6,0";"6,2";"5,4";"1010,6";"1010,6";"1010,1";"7,2";"351,0";"10,4";"11,50";"0,0"
"19/12/2024";"2300";"27,6";"27,7";"27,3";"27,0";"27,0";"26,0";"6,8";"6,8";"6,0";"1011,3";"1011,3";"1010,6";"7,8";"339,0";"11,1";"6,50";"0,0"
"20/12/2024";"0000";"27,6";"27,8";"27,3";"29,0";"29,0";"27,0";"7,8";"7,9";"6,7";"1011,6";"1011,6";"1011,3";"7,4";"343,0";"10,3";"5,90";"0,0"
"20/12/2024";"0100";"27,4";"27,8";"27,0";"29,0";"30,0";"29,0";"8,0";"8,3";"7,5";"1011,3";"1011,6";"1011,2";"7,3";"344,0";"10,8";"8,70";"0,0"
"20/12/2024";"0200";"27,5";"27,7";"27,2";"30,0";"30,0";"29,0";"8,3";"8,5";"7,8";"1011,1";"1011,3";"1011,1";"8,5";"348,0";"10,6";"9,00";"0,0"
"20/12/2024";"0300";"27,3";"27,6";"26,5";"30,0";"30,0";"30,0";"8,3";"8,6";"7,5";"1010,4";"1011,1";"1010,4";"8,2";"349,0";"12,9";"8,40";"0,0"
"20/12/2024";"0400";"27,3";"27,7";"27,1";"31,0";"31,0";"30,0";"8,7";"8,8";"8,2";"1010,0";"1010,4";"1009,9";"8,5";"347,0";"11,4";"7,40";"0,0"
"20/12/2024";"0500";"27,1";"27,6";"26,9";"32,0";"32,0";"31,0";"8,8";"9,0";"8,6";"1009,9";"1010,1";"1009,8";"8,2";"348,0";"10,8";"9,80";"0,0"
"20/12/2024";"0600";"27,3";"27,4";"26,9";"31,0";"32,0";"31,0";"8,8";"9,0";"8,5";"1010,0";"1010,1";"1009,9";"8,2";"343,0";"10,8";"6,60";"0,0"
"20/12/2024";"0700";"27,4";"27,5";"27,0";"31,0";"31,0";"31,0";"8,8";"8,9";"8,5";"1010,2";"1010,2";"1009,9";"8,7";"349,0";"11,0";"8,50";"0,0"
"20/12/2024";"0800";"27,1";"27,5";"27,0";"31,0";"32,0";"31,0";"8,7";"9,0";"8,6";"1010,7";"1010,7";"1010,2";"8,7";"340,0";"10,4";"7,50";"0,0"
"20/12/2024";"0900";"27,7";"27,8";"27,1";"31,0";"32,0";"31,0";"9,2";"9,3";"8,7";"1011,3";"1011,3";"1010,7";"7,8";"354,0";"10,2";"168,20";"0,0"
"20/12/2024";"1000";"28,4";"28,7";"27,7";"31,0";"32,0";"30,0";"9,4";"9,7";"9,2";"1011,7";"1011,8";"1011,2";"8,7";"349,0";"10,9";"798,90";"0,0"
"20/12/2024";"1100";"29,4";"29,6";"28,1";"30,0";"31,0";"30,0";"10,1";"10,3";"9,1";"1012,0";"1012,0";"1011,7";"8,5";"358,0";"11,3";"1783,40";"0,0"
"20/12/2024";"1200";"30,5";"30,5";"29,3";"28,0";"30,0";"27,0";"9,7";"10,3";"9,2";"1012,2";"1012,2";"1012,0";"8,2";"346,0";"10,4";"2692,00";"0,0"
"20/12/2024";"1300";"30,9";"31,3";"29,7";"25,0";"28,0";"25,0";"8,8";"9,6";"8,3";"1011,9";"1012,2";"1011,9";"7,8";"343,0";"10,4";"3117,20";"0,0"
"20/12/2024";"1400";"30,7";"31,4";"30,0";"25,0";"25,0";"25,0";"8,1";"9,0";"7,9";"1011,6";"1012,0";"1011,6";"7,3";"341,0";"10,1";"3407,90";"0,0"
"20/12/2024";"1500";"31,2";"31,5";"30,4";"24,0";"25,0";"24,0";"8,0";"8,3";"7,5";"1011,2";"1011,6";"1011,2";"8,5";"349,0";"10,4";"3572,90";"0,0"
"20/12/2024";"1600";"31,2";"31,3";"30,5";"23,0";"24,0";"23,0";"7,8";"8,0";"7,2";"1010,4";"1011,3";"1010,4";"8,1";"344,0";"10,4";"3379,30";"0,0"
"20/12/2024";"1700";"30,4";"31,2";"29,9";"23,0";"24,0";"23,0";"7,2";"7,8";"6,7";"1009,6";"1010,4";"1009,6";"8,3";"350,0";"10,5";"2927,10";"0,0"
"20/12/2024";"1800";"30,0";"31,0";"29,7";"23,0";"23,0";"23,0";"6,7";"7,6";"6,4";"1009,4";"1009,6";"1009,2";"8,6";"345,0";"11,8";"2366,00";"0,0"
"20/12/2024";"1900";"29,1";"30,2";"29,1";"23,0";"23,0";"23,0";"6,0";"6,7";"6,0";"1009,2";"1009,3";"1009,1";"7,7";"338,0";"10,7";"1512,10";"0,0"
"20/12/2024";"2000";"28,2";"29,4";"28,2";"24,0";"24,0";"23,0";"5,5";"6,3";"5,5";"1009,4";"1009,4";"1009,0";"8,5";"341,0";"10,8";"693,80";"0,0"
"20/12/2024";"2100";"27,7";"28,4";"27,7";"26,0";"26,0";"24,0";"6,5";"6,7";"5,4";"1009,9";"1009,9";"1009,4";"7,8";"345,0";"10,7";"83,80";"0,0"
"20/12/2024";"2200";"27,7";"28,1";"27,7";"28,0";"28,0";"26,0";"7,4";"7,5";"6,6";"1010,5";"1010,5";"1009,9";"8,7";"351,0";"10,9";"11,90";"0,0"
"20/12/2024";"2300";"27,7";"27,9";"27,5";"29,0";"29,0";"28,0";"7,8";"7,9";"7,3";"1011,1";"1011,1";"1010,5";"8,3";"338,0";"11,3";"12,00";"0,0"
"21/12/2024";"0000";"27,6";"27,9";"27,4";"29,0";"29,0";"28,0";"7,8";"8,0";"7,5";"1011,5";"1011,5";"1011,1";"8,2";"343,0";"11,3";"9,50";"0,0"
"21/12/2024";"0100";"27,5";"27,9";"27,3";"28,0";"29,0";"28,0";"7,6";"8,0";"7,5";"1011,2";"1011,5";"1011,2";"8,8";"343,0";"10,9";"11,90";"0,0"
"21/12/2024";"0200";"27,4";"27,7";"27,3";"29,0";"29,0";"28,0";"7,8";"7,9";"7,6";"1010,7";"1011,3";"1010,7";"8,0";"345,0";"11,4";"5,50";"0,0"
"21/12/2024";"0300";"27,2";"27,6";"27,2";"29,0";"29,0";"29,0";"7,8";"8,0";"7,7";"1010,2";"1010,7";"1010,2";"7,4";"345,0";"10,8";"5,10";"0,0"
"21/12/2024";"0400";"27,2";"27,6";"27,0";"29,0";"29,0";"29,0";"7,8";"8,1";"7,6";"1010,2";"1010,3";"1010,0";"6,4";"338,0";"11,6";"6,50";"0,0"
"21/12/2024";"0500";"27,4";"27,4";"27,1";"29,0";"30,0";"29,0";"8,1";"8,1";"7,8";"1010,0";"1010,2";"1009,9";"6,6";"346,0";"9,9";"8,30";"0,0"
"21/12/2024";"0600";"26,4";"27,5";"26,0";"31,0";"31,0";"29,0";"7,7";"8,3";"7,3";"1009,5";"1010,0";"1009,5";"5,9";"341,0";"11,5";"4,60";"0,0"
"21/12/2024";"0700";"27,0";"27,0";"26,4";"31,0";"31,0";"31,0";"8,3";"8,3";"7,7";"1009,8";"1009,8";"1009,4";"8,0";"341,0";"10,6";"0,40";"0,0"
"21/12/2024";"0800";"26,9";"27,3";"26,8";"31,0";"31,0";"31,0";"8,3";"8,6";"8,0";"1010,5";"1010,5";"1009,8";"8,3";"342,0";"11,3";"0,40";"0,0"
"21/12/2024";"0900";"27,4";"27,4";"26,8";"31,0";"31,0";"31,0";"8,7";"8,8";"8,2";"1011,2";"1011,2";"1010,5";"7,9";"342,0";"10,5";"125,40";"0,0"
"21/12/2024";"1000";"28,3";"28,3";"27,2";"30,0";"31,0";"30,0";"9,3";"9,3";"8,6";"1011,7";"1011,7";"1011,2";"7,4";"338,0";"12,6";"636,00";"0,0"
"21/12/2024";"1100";"29,1";"29,4";"28,0";"29,0";"30,0";"29,0";"9,4";"9,8";"9,0";"1012,0";"1012,1";"1011,7";"7,9";"341,0";"11,1";"1545,20";"0,0"
"21/12/2024";"1200";"30,0";"30,6";"29,0";"27,0";"29,0";"27,0";"8,9";"9,7";"8,9";"1012,0";"1012,1";"1011,9";"8,6";"348,0";"11,5";"2480,50";"0,0"
"21/12/2024";"1300";"30,2";"31,2";"29,8";"25,0";"27,0";"25,0";"8,1";"9,5";"7,8";"1011,8";"1012,1";"1011,8";"7,6";"338,0";"11,6";"2902,40";"0,0"
"21/12/2024";"1400";"31,0";"32,2";"30,2";"24,0";"25,0";"24,0";"8,0";"9,6";"7,6";"1011,7";"1011,8";"1011,6";"8,7";"341,0";"11,5";"3581,50";"0,0"
"21/12/2024";"1500";"31,0";"31,7";"30,5";"23,0";"31,0";"23,0";"7,5";"12,3";"7,5";"1011,3";"1011,7";"1011,3";"8,3";"338,0";"11,5";"3485,20";"0,0"
"21/12/2024";"1600";"31,1";"31,7";"30,8";"23,0";"27,0";"22,0";"7,8";"10,1";"7,0";"1010,6";"1011,3";"1010,6";"8,2";"338,0";"10,6";"3423,60";"0,0"
"21/12/2024";"1700";"30,7";"31,8";"30,2";"24,0";"25,0";"23,0";"7,6";"9,0";"7,1";"1009,8";"1010,6";"1009,8";"8,4";"344,0";"10,5";"2939,00";"0,0"
"21/12/2024";"1800";"30,2";"30,8";"30,1";"23,0";"24,0";"23,0";"6,7";"7,7";"6,7";"1009,7";"1009,8";"1009,6";"7,9";"338,0";"10,5";"2327,50";"0,0"
"21/12/2024";"1900";"29,6";"30,2";"29,3";"24,0";"26,0";"23,0";"7,1";"7,9";"6,0";"1009,9";"1009,9";"1009,5";"8,3";"348,0";"11,4";"1488,70";"0,0"
"21/12/2024";"2000";"28,3";"29,6";"28,3";"24,0";"24,0";"23,0";"5,5";"6,9";"5,4";"1010,3";"1010,3";"1009,8";"8,7";"354,0";"11,1";"643,70";"0,0"
"21/12/2024";"2100";"27,8";"28,5";"27,8";"26,0";"26,0";"24,0";"6,4";"6,6";"5,5";"1010,5";"1010,6";"1010,2";"8,9";"347,0";"11,6";"68,10";"0,0"
"21/12/2024";"2200";"27,7";"28,1";"27,7";"28,0";"28,0";"26,0";"7,4";"7,7";"6,4";"1011,4";"1011,4";"1010,5";"8,5";"345,0";"11,8";"";"0,0"
"21/12/2024";"2300";"27,9";"28,2";"27,7";"29,0";"29,0";"28,0";"8,1";"8,1";"7,6";"1011,7";"1011,7";"1011,4";"10,3";"339,0";"12,6";"";"0,0"
"22/12/2024";"0000";"27,8";"27,9";"27,5";"29,0";"29,0";"29,0";"8,0";"8,3";"7,7";"1011,8";"1011,9";"1011,6";"10,0";"340,0";"12,6";"0,30";"0,0"
"22/12/2024";"0100";"27,6";"28,1";"27,5";"29,0";"29,0";"29,0";"8,0";"8,3";"7,8";"1011,8";"1011,9";"1011,8";"9,7";"338,0";"12,6";"0,80";"0,0"
"22/12/2024";"0200";"27,5";"27,9";"27,5";"29,0";"30,0";"29,0";"8,1";"8,5";"8,0";"1011,4";"1011,8";"1011,4";"9,4";"341,0";"12,2";"1,30";"0,0"
"22/12/2024";"0300";"27,3";"27,8";"27,3";"30,0";"30,0";"29,0";"8,3";"8,5";"8,1";"1011,0";"1011,5";"1011,0";"9,8";"338,0";"12,2";"3,40";"0,0"
"22/12/2024";"0400";"27,4";"27,8";"27,3";"31,0";"31,0";"30,0";"8,5";"8,8";"8,3";"1010,6";"1011,0";"1010,6";"8,8";"341,0";"11,6";"3,10";"0,0"
"22/12/2024";"0500";"27,3";"27,7";"27,1";"31,0";"31,0";"30,0";"8,6";"8,9";"8,4";"1010,1";"1010,6";"1010,1";"9,5";"338,0";"12,1";"3,30";"0,0"
"22/12/2024";"0600";"27,3";"27,7";"27,1";"31,0";"31,0";"31,0";"8,8";"9,0";"8,5";"1010,1";"1010,2";"1010,0";"8,8";"338,0";"12,0";"2,40";"0,0"
"22/12/2024";"0700";"27,3";"27,6";"27,0";"31,0";"31,0";"31,0";"8,9";"9,1";"8,7";"1010,4";"1010,4";"1010,0";"9,9";"338,0";"12,5";"3,00";"0,0"
"22/12/2024";"0800";"27,5";"27,6";"27,0";"31,0";"31,0";"31,0";"8,9";"9,0";"8,5";"1011,0";"1011,0";"1010,3";"9,9";"338,0";"12,3";"2,50";"0,0"
"22/12/2024";"0900";"27,5";"27,7";"27,1";"31,0";"31,0";"31,0";"8,8";"9,0";"8,5";"1011,7";"1011,7";"1011,0";"10,2";"338,0";"12,6";"129,40";"0,0"
"22/12/2024";"1000";"28,7";"28,7";"27,5";"30,0";"31,0";"30,0";"9,5";"9,5";"8,9";"1012,3";"1012,3";"1011,7";"9,4";"353,0";"12,6";"822,40";"0,0"
"22/12/2024";"1100";"29,8";"29,8";"28,5";"28,0";"30,0";"28,0";"9,4";"9,7";"9,0";"1012,7";"1012,8";"1012,3";"8,9";"343,0";"12,8";"1747,60";"0,0"
"22/12/2024";"1200";"30,4";"30,4";"29,3";"26,0";"28,0";"26,0";"8,9";"9,5";"8,3";"1013,1";"1013,1";"1012,7";"8,6";"342,0";"12,3";"2360,80";"0,0"
"22/12/2024";"1300";"30,8";"31,9";"29,7";"25,0";"26,0";"25,0";"8,2";"9,3";"8,2";"1012,8";"1013,1";"1012,8";"9,6";"347,0";"12,0";"3196,90";"0,0"
"22/12/2024";"1400";"31,9";"31,9";"30,0";"24,0";"26,0";"24,0";"9,1";"9,7";"8,1";"1012,4";"1012,9";"1012,4";"9,1";"343,0";"12,1";"3558,10";"0,0"
"22/12/2024";"1500";"31,1";"31,8";"30,7";"24,0";"25,0";"24,0";"8,3";"9,2";"8,0";"1011,6";"1012,4";"1011,6";"9,8";"343,0";"12,4";"3623,10";"0,0"
"22/12/2024";"1600";"30,5";"31,8";"30,5";"24,0";"24,0";"24,0";"7,8";"8,7";"7,7";"1010,7";"1011,6";"1010,7";"9,3";"349,0";"12,6";"3418,20";"0,0"
"22/12/2024";"1700";"30,6";"31,5";"30,2";"24,0";"24,0";"24,0";"7,5";"8,3";"7,4";"1009,9";"1010,7";"1009,9";"8,7";"345,0";"11,4";"3048,40";"0,0"
"22/12/2024";"1800";"30,3";"31,4";"30,0";"24,0";"24,0";"23,0";"7,4";"8,1";"7,0";"1009,6";"1009,9";"1009,5";"9,0";"343,0";"12,4";"2394,40";"0,0"
"22/12/2024";"1900";"29,2";"30,2";"29,1";"24,0";"24,0";"24,0";"6,5";"7,4";"6,5";"1009,8";"1009,8";"1009,5";"8,1";"349,0";"12,4";"1566,40";"0,0"
"22/12/2024";"2000";"28,3";"29,3";"28,3";"24,0";"24,0";"24,0";"5,5";"6,6";"5,5";"1010,2";"1010,3";"1009,8";"7,5";"346,0";"12,9";"690,70";"0,0"
"22/12/2024";"2100";"27,8";"28,3";"27,7";"25,0";"25,0";"24,0";"6,1";"6,1";"5,4";"1010,8";"1010,8";"1010,1";"7,0";"341,0";"12,4";"79,60";"0,0"
"22/12/2024";"2200";"27,2";"27,8";"27,2";"27,0";"27,0";"25,0";"6,5";"6,7";"6,0";"1011,1";"1011,1";"1010,8";"5,1";"342,0";"11,8";"";"0,0"
"22/12/2024";"2300";"27,5";"27,6";"27,2";"27,0";"28,0";"27,0";"7,0";"7,0";"6,5";"1011,8";"1011,8";"1011,1";"6,0";"344,0";"10,9";"";"0,0"
"23/12/2024";"0000";"27,5";"27,7";"27,3";"28,0";"28,0";"27,0";"7,3";"7,6";"7,0";"1011,9";"1012,0";"1011,7";"8,7";"342,0";"11,9";"0,90";"0,0"
"23/12/2024";"0100";"27,4";"27,7";"27,2";"28,0";"29,0";"28,0";"7,6";"7,7";"7,2";"1011,7";"1012,0";"1011,6";"9,2";"343,0";"12,5";"2,30";"0,0"
"23/12/2024";"0200";"27,4";"27,6";"27,2";"29,0";"29,0";"28,0";"7,8";"7,9";"7,5";"1011,2";"1011,7";"1011,2";"8,4";"338,0";"12,9";"2,20";"0,0"
"23/12/2024";"0300";"27,4";"27,5";"27,0";"30,0";"30,0";"29,0";"8,3";"8,3";"7,5";"1010,7";"1011,2";"1010,7";"7,8";"340,0";"11,9";"2,00";"0,0"
"23/12/2024";"0400";"27,1";"27,5";"27,0";"30,0";"30,0";"30,0";"8,1";"8,3";"7,9";"1010,0";"1010,7";"1009,9";"8,2";"340,0";"11,8";"1,30";"0,0"
"23/12/2024";"0500";"27,1";"27,3";"26,8";"31,0";"31,0";"30,0";"8,6";"8,8";"8,1";"1009,6";"1010,0";"1009,5";"8,3";"349,0";"11,9";"1,20";"0,0"
"23/12/2024";"0600";"27,0";"27,2";"26,7";"31,0";"31,0";"30,0";"8,3";"8,7";"7,9";"1009,3";"1009,6";"1009,3";"6,7";"341,0";"11,3";"0,80";"0,0"
"23/12/2024";"0700";"26,6";"27,0";"26,3";"31,0";"31,0";"30,0";"7,9";"8,2";"7,6";"1009,5";"1009,5";"1009,3";"6,1";"338,0";"10,7";"0,20";"0,0"
"23/12/2024";"0800";"24,9";"26,7";"24,9";"32,0";"32,0";"31,0";"7,2";"8,3";"7,2";"1010,4";"1010,4";"1009,5";"3,8";"338,0";"9,2";"0,60";"0,0"
"23/12/2024";"0900";"25,3";"25,3";"24,8";"32,0";"33,0";"32,0";"7,3";"7,3";"6,9";"1011,0";"1011,0";"1010,4";"3,5";"341,0";"6,7";"149,40";"0,0"
"23/12/2024";"1000";"28,1";"28,2";"25,2";"31,0";"32,0";"31,0";"9,5";"9,7";"7,3";"1011,6";"1011,7";"1011,0";"5,3";"341,0";"10,6";"650,10";"0,0"
"23/12/2024";"1100";"28,6";"30,2";"28,1";"28,0";"31,0";"28,0";"8,3";"10,1";"8,3";"1012,0";"1012,0";"1011,6";"8,1";"344,0";"11,3";"1522,70";"0,0"
"23/12/2024";"1200";"30,5";"30,9";"28,6";"26,0";"28,0";"26,0";"8,8";"9,5";"8,3";"1011,8";"1012,0";"1011,8";"8,4";"342,0";"11,6";"2555,40";"0,0"
"23/12/2024";"1300";"31,0";"31,4";"30,3";"24,0";"26,0";"24,0";"8,4";"9,0";"8,0";"1011,6";"1011,9";"1011,5";"9,1";"356,0";"11,8";"3369,40";"0,0"
"23/12/2024";"1400";"30,9";"31,7";"30,3";"24,0";"25,0";"24,0";"7,9";"8,9";"7,8";"1011,1";"1011,6";"1011,1";"9,3";"339,0";"12,1";"3665,30";"0,0"
"23/12/2024";"1500";"31,5";"31,6";"30,4";"23,0";"24,0";"23,0";"8,1";"8,2";"7,4";"1010,1";"1011,1";"1010,1";"9,6";"338,0";"12,8";"3687,90";"0,0"
"23/12/2024";"1600";"31,0";"31,5";"30,2";"23,0";"23,0";"23,0";"7,3";"7,9";"6,7";"1009,4";"1010,2";"1009,4";"9,5";"342,0";"12,8";"3498,90";"0,0"
"23/12/2024";"1700";"30,0";"31,1";"30,0";"23,0";"23,0";"23,0";"6,4";"7,3";"6,4";"1008,8";"1009,4";"1008,6";"9,0";"343,0";"12,9";"3102,00";"0,0"
"23/12/2024";"1800";"29,5";"30,6";"29,4";"23,0";"23,0";"22,0";"6,0";"6,8";"5,9";"1008,2";"1008,8";"1008,1";"9,5";"340,0";"12,5";"2444,70";"0,0"
"23/12/2024";"1900";"28,7";"29,9";"28,7";"24,0";"24,0";"23,0";"5,9";"6,5";"5,6";"1008,4";"1008,5";"1008,1";"9,4";"338,0";"12,6";"1610,10";"0,0"
"23/12/2024";"2000";"28,0";"29,2";"27,8";"23,0";"24,0";"23,0";"5,2";"6,1";"5,1";"1008,9";"1008,9";"1008,4";"8,1";"348,0";"12,3";"689,50";"0,0"
"23/12/2024";"2100";"27,5";"28,0";"27,4";"24,0";"24,0";"23,0";"4,9";"5,1";"4,8";"1009,4";"1009,4";"1008,9";"8,4";"346,0";"12,2";"88,70";"0,0"
"23/12/2024";"2200";"27,3";"27,6";"27,1";"25,0";"25,0";"24,0";"5,7";"5,8";"4,8";"1009,8";"1009,8";"1009,3";"8,4";"341,0";"12,2";"";"0,0"
"23/12/2024";"2300";"27,2";"27,5";"27,1";"25,0";"25,0";"25,0";"5,5";"5,9";"5,4";"1010,5";"1010,5";"1009,8";"7,7";"351,0";"11,9";"";"0,0"
"24/12/2024";"0000";"27,6";"27,6";"26,9";"26,0";"26,0";"25,0";"6,1";"6,2";"5,4";"1010,7";"1010,8";"1010,4";"8,5";"354,0";"11,1";"0,10";"0,0"
"24/12/2024";"0100";"27,2";"27,6";"27,1";"27,0";"27,0";"25,0";"6,3";"6,6";"5,7";"1010,6";"1010,8";"1010,6";"8,3";"347,0";"11,2";"0,30";"0,0"
"24/12/2024";"0200";"27,0";"27,6";"26,7";"27,0";"27,0";"27,0";"6,5";"6,9";"6,2";"1010,3";"1010,6";"1010,3";"6,5";"345,0";"10,8";"2,10";"0,0"
"24/12/2024";"0300";"27,1";"27,3";"26,9";"28,0";"28,0";"27,0";"6,9";"7,1";"6,5";"1009,8";"1010,3";"1009,8";"6,8";"345,0";"9,9";"2,70";"0,0"
"24/12/2024";"0400";"27,1";"27,1";"26,8";"28,0";"28,0";"28,0";"7,1";"7,1";"6,8";"1009,4";"1009,8";"1009,4";"6,3";"347,0";"9,3";"1,60";"0,0"
"24/12/2024";"0500";"25,9";"27,1";"25,9";"29,0";"29,0";"28,0";"6,3";"7,2";"6,3";"1009,1";"1009,4";"1009,0";"3,1";"346,0";"8,0";"2,90";"0,0"
"24/12/2024";"0600";"25,3";"25,9";"24,6";"30,0";"30,0";"29,0";"6,3";"6,3";"5,4";"1008,9";"1009,1";"1008,9";"3,8";"346,0";"5,5";"2,80";"0,0"
"24/12/2024";"0700";"26,5";"26,7";"24,6";"29,0";"30,0";"29,0";"7,3";"7,4";"5,8";"1009,0";"1009,0";"1008,8";"7,1";"346,0";"8,5";"0,30";"0,0"
"24/12/2024";"0800";"26,5";"26,8";"26,2";"30,0";"30,0";"29,0";"7,5";"7,7";"7,2";"1009,6";"1009,6";"1009,0";"5,5";"360,0";"9,2";"0,50";"0,0"
"24/12/2024";"0900";"24,9";"26,6";"24,8";"30,0";"31,0";"30,0";"6,3";"7,4";"6,2";"1010,4";"1010,4";"1009,6";"2,4";"347,0";"8,0";"107,30";"0,0"
